5926	7.29614	1.16845
5927	6.43777	0.90236
5928	6.43777	0.90236
5929	5.36481	0.429185
5930	7.29614	1.39056
5931	6.43777	0.90236
5932	6.43777	0.90236
5933	6.86695	1.09871
5934	6.65236	1.03112
5935	5.79399	0.473176
5936	6.86695	1.09871
5937	7.51073	1.54936
5938	6.22318	0.782189
5939	7.08155	1.03112
5940	5.79399	0.567597
5941	6.86695	1.16845
5942	6.43777	0.965665
5943	6.43777	0.965665
5944	6.43777	0.965665
5945	7.51073	1.46888
5946	6.86695	0.965665
5947	5.79399	0.618026
5948	6.86695	1.16845
5949	6.65236	0.965665
5950	6.65236	1.09871
5951	6.43777	1.03112
5952	6.86695	1.16845
5953	7.08155	1.09871
5954	6.00858	0.618026
5955	5.79399	0.519313
5956	7.51073	1.46888
5957	6.22318	0.725322
5958	6.43777	0.90236
5959	6.43777	0.965665
5960	6.86695	1.09871
5961	6.43777	0.782189
5962	6.86695	1.16845
5963	7.08155	1.16845
5964	6.43777	0.782189
5965	6.43777	0.841202
5966	5.79399	0.567597
5967	6.43777	0.90236
5968	6.86695	1.09871
5969	7.08155	1.09871
5970	5.79399	0.473176
5971	6.86695	1.03112
5972	6.43777	0.965665
5973	6.43777	1.03112
5974	6.86695	1.09871
5975	7.08155	1.09871
5976	6.22318	0.725322
5977	6.43777	0.782189
5978	6.86695	1.09871
5979	6.43777	0.965665
5980	6.86695	1.09871
5981	7.08155	1.09871
5982	5.79399	0.618026
5983	6.86695	1.09871
5984	6.86695	1.16845
5985	7.08155	1.24034
5986	5.79399	0.567597
5987	6.43777	0.841202
5988	6.00858	0.782189
5989	7.72532	1.63197
5990	6.43777	0.90236
5991	7.08155	1.24034
5992	6.86695	1.03112
5993	5.79399	0.618026
5994	7.08155	1.16845
5995	6.22318	0.725322
5996	6.43777	0.782189
5997	6.86695	1.16845
5998	6.43777	0.90236
5999	7.93991	1.80365
6000	6.86695	0.90236
6001	6.22318	0.782189
6002	7.08155	1.16845
6003	5.79399	0.618026
6004	6.43777	0.965665
6005	7.08155	1.09871
6006	6.22318	0.725322
6007	6.43777	1.03112
6008	6.86695	1.16845
6009	6.65236	0.725322
6010	6.00858	0.670601
6011	6.65236	1.09871
6012	6.00858	0.782189
6013	6.86695	1.16845
6014	6.65236	0.90236
6015	7.29614	1.24034
6016	5.36481	0.347639
6017	6.86695	1.16845
6018	7.08155	1.16845
6019	6.86695	0.965665
6020	5.36481	0.429185
6021	6.86695	1.16845
6022	6.86695	1.03112
6023	7.08155	1.16845
6024	5.79399	0.618026
6025	6.86695	1.16845
6026	6.43777	0.90236
6027	7.51073	1.54936
6028	5.36481	0.387339
6029	6.86695	0.965665
6030	6.86695	1.09871
6031	6.43777	0.965665
6032	6.86695	1.03112
6033	6.43777	0.90236
6034	6.86695	1.09871
6035	6.86695	1.24034
6036	6.43777	0.782189
6037	6.86695	1.16845
6038	7.08155	1.16845
6039	6.22318	0.670601
6040	6.86695	1.16845
6041	6.43777	0.841202
6042	6.86695	1.24034
6043	6.43777	0.90236
6044	7.08155	1.24034
6045	5.36481	0.429185
6046	7.29614	1.39056
6047	6.43777	0.965665
6048	7.29614	1.31438
6049	6.65236	0.965665
6050	5.79399	0.567597
6051	6.43777	0.965665
6052	7.29614	1.24034
6053	6.43777	0.965665
6054	6.86695	1.09871
6055	6.43777	0.965665
6056	6.00858	0.782189
6057	6.86695	1.03112
6058	7.51073	1.46888
6059	6.22318	0.618026
6060	7.51073	1.39056
6061	6.00858	0.618026
6062	6.22318	0.841202
6063	6.43777	0.965665
6064	7.93991	1.80365
6065	6.43777	0.725322
6066	6.22318	0.725322
6067	6.65236	0.782189
6068	6.86695	0.90236
6069	5.79399	0.567597
6070	6.43777	1.03112
6071	6.00858	0.725322
6072	6.86695	1.16845
6073	6.43777	0.782189
6074	6.86695	1.09871
6075	7.08155	1.24034
6076	6.86695	0.965665
6077	6.43777	0.841202
6078	5.79399	0.567597
6079	6.43777	0.965665
6080	6.43777	0.965665
6081	6.43777	0.90236
6082	6.86695	1.03112
6083	6.43777	0.965665
6084	7.29614	1.31438
6085	6.43777	1.03112
6086	6.43777	0.90236
6087	6.86695	1.16845
6088	6.00858	0.782189
6089	7.93991	1.54936
6090	6.86695	0.90236
6091	5.79399	0.618026
6092	6.43777	0.965665
6093	7.08155	1.16845
6094	5.79399	0.473176
6095	6.86695	1.09871
6096	6.86695	1.16845
6097	6.43777	0.965665
6098	7.51073	1.54936
6099	6.43777	0.841202
6100	6.86695	0.965665
6101	6.43777	0.782189
6102	7.29614	1.16845
6103	5.36481	0.429185
6104	6.43777	0.965665
6105	7.08155	1.24034
6106	7.29614	1.16845
6107	5.36481	0.473176
6108	6.86695	1.16845
6109	6.86695	1.24034
6110	6.43777	0.90236
6111	6.86695	1.16845
6112	6.43777	0.965665
6113	6.86695	0.965665
6114	7.08155	1.16845
6115	5.79399	0.519313
6116	6.86695	1.16845
6117	6.43777	0.965665
6118	7.08155	1.16845
6119	6.86695	0.90236
6120	5.79399	0.618026
6121	6.86695	1.24034
6122	6.86695	1.03112
6123	6.00858	0.670601
6124	6.86695	1.24034
6125	6.43777	0.90236
6126	6.86695	1.09871
6127	7.51073	1.31438
6128	6.22318	0.782189
6129	6.00858	0.567597
6130	7.29614	1.39056
6131	7.08155	0.841202
6132	6.22318	0.782189
6133	6.43777	0.965665
6134	6.86695	1.09871
6135	6.43777	0.965665
6136	6.43777	0.965665
6137	6.43777	0.965665
6138	6.86695	1.03112
6139	6.86695	1.16845
6140	6.43777	0.965665
6141	7.08155	1.16845
6142	7.29614	1.16845
6143	5.79399	0.567597
6144	6.65236	0.841202
6145	6.22318	0.841202
6146	6.86695	1.24034
6147	7.08155	1.09871
6148	5.79399	0.618026
6149	6.43777	0.90236
6150	6.43777	0.965665
6151	7.51073	1.39056
6152	6.86695	0.90236
6153	6.43777	0.90236
6154	6.43777	0.90236
6155	5.79399	0.567597
6156	6.86695	1.16845
6157	6.43777	0.90236
6158	7.08155	0.965665
6159	6.22318	0.782189
6160	6.65236	1.03112
6161	6.22318	0.782189
6162	7.08155	1.16845
6163	6.43777	0.841202
6164	6.22318	0.782189
6165	6.00858	0.782189
6166	6.86695	1.09871
6167	6.43777	0.965665
6168	6.86695	1.09871
6169	7.29614	1.24034
6170	6.00858	0.782189
6171	6.86695	1.16845
6172	6.86695	1.09871
6173	7.51073	1.46888
6174	5.79399	0.519313
6175	7.08155	1.09871
6176	5.79399	0.618026
6177	7.29614	1.39056
6178	6.00858	0.473176
6179	6.86695	1.09871
6180	6.43777	1.03112
6181	6.43777	0.841202
6182	6.86695	1.24034
6183	6.43777	0.90236
6184	6.86695	1.16845
6185	6.43777	0.965665
6186	6.43777	0.90236
6187	7.08155	1.24034
6188	5.79399	0.519313
6189	6.86695	1.03112
6190	6.43777	0.90236
6191	6.86695	1.16845
6192	6.43777	0.90236
6193	7.93991	1.71674
6194	6.22318	0.670601
6195	6.86695	1.16845
6196	7.51073	1.31438
6197	6.43777	0.782189
6198	6.86695	0.90236
6199	6.43777	0.841202
6200	6.86695	0.965665
6201	5.79399	0.567597
6202	6.86695	1.09871
6203	6.43777	0.965665
6204	6.43777	0.782189
6205	6.86695	1.16845
6206	7.08155	1.24034
6207	6.86695	0.90236
6208	5.36481	0.429185
6209	6.43777	0.965665
6210	6.86695	1.09871
6211	7.51073	1.31438
6212	6.22318	0.782189
6213	6.43777	0.782189
6214	6.43777	0.965665
6215	7.08155	1.24034
6216	6.22318	0.725322
6217	6.43777	0.965665
6218	6.86695	1.16845
6219	6.65236	0.841202
6220	6.86695	1.03112
6221	6.22318	0.782189
6222	6.00858	0.725322
6223	6.86695	1.09871
6224	6.86695	1.16845
6225	7.08155	1.09871
6226	5.79399	0.618026
6227	6.86695	1.09871
6228	6.43777	0.90236
6229	6.43777	0.965665
6230	6.86695	1.03112
6231	7.51073	1.46888
6232	6.86695	1.03112
6233	6.43777	0.841202
6234	6.43777	0.841202
6235	6.43777	0.841202
6236	5.79399	0.567597
6237	6.00858	0.670601
6238	7.08155	1.16845
6239	5.79399	0.567597
6240	7.29614	1.39056
6241	7.29614	1.31438
6242	6.00858	0.473176
6243	6.43777	0.965665
6244	6.43777	0.965665
6245	6.86695	1.16845
6246	7.08155	1.24034
6247	6.43777	0.782189
6248	6.86695	1.03112
6249	6.43777	0.782189
6250	5.79399	0.618026
6251	6.00858	0.782189
6252	6.86695	1.09871
6253	6.43777	0.965665
6254	7.51073	1.39056
6255	6.65236	0.841202
6256	6.43777	0.841202
6257	6.43777	0.670601
6258	7.08155	1.24034
6259	5.79399	0.519313
6260	6.43777	0.782189
6261	6.86695	1.16845
6262	6.43777	0.90236
6263	7.93991	1.80365
6264	6.43777	0.965665
6265	6.22318	0.670601
6266	7.08155	1.09871
6267	6.22318	0.725322
6268	6.86695	0.90236
6269	6.86695	1.16845
6270	6.43777	0.841202
6271	6.86695	1.16845
6272	6.43777	0.841202
6273	6.43777	0.90236
6274	6.43777	0.965665
6275	6.00858	0.782189
6276	7.29614	1.24034
6277	7.08155	1.16845
6278	6.22318	0.725322
6279	6.43777	0.90236
6280	6.86695	1.24034
6281	6.65236	0.90236
6282	7.51073	1.39056
6283	6.00858	0.670601
6284	7.51073	1.39056
6285	6.22318	0.670601
6286	6.00858	0.782189
6287	6.86695	1.24034
6288	6.43777	0.965665
6289	7.08155	1.09871
6290	6.86695	1.03112
6291	6.22318	0.782189
6292	6.00858	0.670601
6293	7.29614	1.39056
6294	7.08155	1.09871
6295	6.22318	0.670601
6296	6.86695	1.24034
6297	6.43777	0.782189
6298	6.86695	1.16845
6299	6.00858	0.782189
6300	7.29614	1.24034
6301	7.08155	1.09871
6302	5.79399	0.567597
6303	6.86695	1.16845
6304	7.08155	1.24034
6305	7.29614	1.24034
6306	5.36481	0.429185
6307	6.86695	1.16845
6308	6.86695	1.03112
6309	6.43777	0.841202
6310	6.43777	0.90236
6311	6.86695	1.09871
6312	6.86695	1.16845
6313	6.43777	0.965665
6314	6.43777	0.90236
6315	7.08155	1.24034
6316	6.43777	0.670601
6317	5.79399	0.567597
6318	7.29614	1.39056
6319	6.43777	0.90236
6320	6.43777	0.965665
6321	6.65236	0.90236
6322	6.43777	0.841202
6323	6.86695	0.965665
6324	5.79399	0.618026
6325	6.43777	0.90236
6326	6.43777	0.965665
6327	7.51073	1.39056
6328	6.43777	0.725322
6329	7.29614	1.24034
6330	5.36481	0.429185
6331	6.86695	1.16845
6332	6.43777	0.90236
6333	6.43777	0.965665
6334	6.86695	1.09871
6335	6.86695	1.16845
6336	6.00858	0.670601
6337	7.93991	1.63197
6338	6.86695	0.965665
6339	6.43777	0.841202
6340	6.22318	0.670601
6341	6.43777	0.841202
6342	7.08155	1.16845
6343	6.86695	0.965665
6344	6.22318	0.725322
6345	6.43777	0.841202
6346	6.00858	0.670601
6347	6.86695	1.24034
6348	6.65236	0.90236
6349	7.29614	1.39056
6350	6.43777	0.725322
6351	5.79399	0.519313
6352	6.86695	1.16845
6353	7.08155	1.09871
6354	6.43777	0.841202
6355	6.43777	0.782189
6356	6.22318	0.670601
6357	7.08155	1.16845
6358	6.86695	0.90236
6359	6.43777	0.841202
6360	5.79399	0.618026
6361	6.86695	1.09871
6362	6.43777	1.03112
6363	6.43777	0.841202
6364	7.51073	1.31438
6365	6.43777	0.841202
6366	5.79399	0.567597
6367	6.86695	1.24034
6368	6.43777	0.965665
6369	6.86695	1.16845
6370	6.43777	0.90236
6371	7.51073	1.46888
6372	6.86695	0.90236
6373	6.86695	0.90236
6374	6.43777	0.841202
6375	6.43777	0.841202
6376	6.22318	0.782189
6377	6.00858	0.670601
6378	6.86695	1.16845
6379	6.43777	0.841202
6380	6.43777	0.782189
6381	6.86695	1.16845
6382	6.86695	1.16845
6383	6.43777	0.965665
6384	6.86695	1.09871
6385	6.43777	0.965665
6386	7.51073	1.46888
6387	6.86695	1.03112
6388	6.43777	0.841202
6389	5.79399	0.618026
6390	7.51073	1.46888
6391	5.79399	0.567597
6392	6.43777	0.841202
6393	6.65236	0.965665
6394	6.43777	0.841202
6395	5.79399	0.567597
6396	7.29614	1.39056
6397	6.43777	0.965665
6398	6.43777	0.965665
6399	7.08155	1.31438
6400	6.43777	0.670601
6401	6.43777	0.841202
6402	6.43777	0.841202
6403	6.22318	0.841202
6404	6.86695	1.09871
6405	6.86695	1.16845
6406	6.43777	0.965665
6407	5.5794	0.519313
6408	6.86695	1.03112
6409	6.43777	0.965665
6410	6.86695	1.16845
6411	7.51073	1.39056
6412	6.00858	0.618026
6413	5.79399	0.567597
6414	6.43777	0.841202
6415	6.43777	0.841202
6416	6.86695	1.03112
6417	6.86695	1.03112
6418	6.86695	1.16845
6419	6.43777	0.90236
6420	6.86695	1.09871
6421	6.43777	0.90236
6422	6.00858	0.782189
6423	6.86695	1.03112
6424	6.86695	1.16845
6425	6.43777	0.965665
6426	7.08155	1.16845
6427	6.86695	0.965665
6428	6.43777	0.841202
6429	5.79399	0.618026
6430	6.86695	1.16845
6431	6.43777	0.90236
6432	6.43777	0.965665
6433	6.86695	1.09871
6434	6.86695	0.965665
6435	7.08155	1.16845
6436	6.22318	0.725322
6437	6.65236	0.965665
6438	6.22318	0.782189
6439	7.51073	1.63197
6440	6.86695	0.965665
6441	6.43777	0.841202
6442	5.79399	0.567597
6443	6.86695	1.24034
6444	6.43777	0.782189
6445	6.86695	1.16845
6446	6.00858	0.782189
6447	7.51073	1.54936
6448	5.79399	0.519313
6449	7.51073	1.39056
6450	5.79399	0.519313
6451	7.08155	1.09871
6452	6.22318	0.725322
6453	6.43777	1.03112
6454	6.43777	0.90236
6455	6.86695	1.16845
6456	6.43777	0.965665
6457	7.08155	1.16845
6458	6.86695	0.965665
6459	6.43777	0.841202
6460	6.43777	0.841202
6461	5.79399	0.567597
6462	7.08155	1.16845
6463	5.79399	0.567597
6464	6.86695	1.16845
6465	6.43777	0.965665
6466	7.51073	1.54936
6467	6.22318	0.567597
6468	6.86695	1.16845
6469	6.43777	0.90236
6470	6.86695	1.16845
6471	7.51073	1.39056
6472	6.86695	1.03112
6473	6.00858	0.618026
6474	5.79399	0.618026
6475	7.29614	1.39056
6476	6.43777	0.965665
6477	6.43777	0.965665
6478	6.86695	1.16845
6479	7.08155	0.965665
6480	5.79399	0.567597
6481	6.86695	1.09871
6482	7.08155	1.09871
6483	6.22318	0.725322
6484	6.00858	0.782189
6485	6.86695	1.09871
6486	6.86695	1.16845
6487	6.86695	1.09871
6488	7.08155	1.09871
6489	6.86695	0.965665
6490	5.79399	0.567597
6491	6.86695	1.09871
6492	7.08155	1.09871
6493	6.22318	0.782189
6494	6.43777	0.965665
6495	6.43777	0.965665
6496	6.86695	1.03112
6497	6.86695	1.16845
6498	6.43777	0.90236
6499	7.93991	1.80365
6500	6.86695	1.16845
6501	6.86695	1.16845
6502	6.43777	0.841202
6503	6.00858	0.782189
6504	6.86695	1.16845
6505	6.43777	0.965665
6506	7.51073	1.39056
6507	5.79399	0.519313
6508	6.00858	0.725322
6509	6.86695	1.03112
6510	5.79399	0.618026
6511	6.86695	1.16845
6512	6.43777	0.90236
6513	6.43777	0.965665
6514	7.51073	1.31438
6515	6.22318	0.618026
6516	6.86695	1.24034
6517	6.43777	0.965665
6518	6.86695	1.16845
6519	6.43777	0.782189
6520	6.86695	1.16845
6521	6.00858	0.782189
6522	6.43777	0.90236
6523	7.93991	1.80365
6524	6.43777	1.03112
6525	6.86695	1.09871
6526	6.00858	0.782189
6527	6.86695	0.841202
6528	6.43777	0.782189
6529	6.86695	0.965665
6530	5.79399	0.567597
6531	6.86695	1.16845
6532	6.65236	0.90236
6533	6.22318	0.782189
6534	6.86695	1.16845
6535	6.00858	0.782189
6536	7.51073	1.46888
6537	6.43777	0.782189
6538	5.79399	0.519313
6539	7.51073	1.46888
6540	5.79399	0.473176
6541	7.08155	1.16845
6542	5.79399	0.567597
6543	7.51073	1.39056
6544	5.36481	0.429185
6545	6.86695	1.09871
6546	6.43777	0.965665
6547	7.51073	1.54936
6548	6.65236	0.90236
6549	6.43777	0.782189
6550	6.43777	0.841202
6551	6.43777	0.90236
6552	7.51073	1.46888
6553	6.22318	0.618026
6554	6.86695	1.16845
6555	6.43777	0.782189
6556	6.43777	0.965665
6557	6.43777	0.90236
6558	6.00858	0.782189
6559	7.72532	1.54936
6560	6.65236	1.03112
6561	6.22318	0.782189
6562	6.43777	0.90236
6563	6.86695	1.16845
6564	7.08155	1.09871
6565	5.36481	0.429185
6566	6.43777	0.965665
6567	7.29614	1.39056
6568	7.08155	0.965665
6569	6.22318	0.725322
6570	6.86695	0.782189
6571	7.08155	0.965665
6572	6.22318	0.670601
6573	6.86695	1.24034
6574	6.43777	0.782189
6575	6.86695	1.16845
6576	6.00858	0.782189
6577	6.86695	1.03112
6578	7.51073	1.54936
6579	6.86695	0.965665
6580	5.79399	0.618026
6581	6.43777	0.965665
6582	7.08155	1.16845
6583	6.22318	0.670601
6584	6.86695	1.16845
6585	6.00858	0.782189
6586	6.86695	1.03112
6587	6.86695	1.16845
6588	7.08155	1.24034
6589	6.43777	0.670601
6590	5.79399	0.567597
6591	7.29614	1.39056
6592	6.43777	0.841202
6593	6.43777	0.782189
6594	6.86695	1.16845
6595	6.43777	0.965665
6596	7.08155	1.09871
6597	5.36481	0.387339
6598	6.43777	0.965665
6599	7.29614	1.39056
6600	6.43777	0.90236
6601	7.08155	1.16845
6602	6.86695	0.90236
6603	6.22318	0.725322
6604	7.51073	1.46888
6605	5.36481	0.473176
6606	6.43777	1.03112
6607	6.86695	1.24034
6608	7.08155	1.24034
6609	7.29614	1.24034
6610	5.36481	0.473176
6611	6.86695	1.24034
6612	6.43777	0.90236
6613	6.86695	1.16845
6614	6.86695	1.03112
6615	6.43777	0.965665
6616	7.08155	1.16845
6617	6.43777	0.725322
6618	6.43777	0.841202
6619	5.79399	0.618026
6620	6.43777	0.965665
6621	7.29614	1.39056
6622	6.43777	1.03112
6623	7.51073	1.46888
6624	6.22318	0.725322
6625	6.43777	0.965665
6626	7.08155	1.09871
6627	5.79399	0.618026
6628	6.43777	0.965665
6629	6.86695	1.16845
6630	6.86695	1.03112
6631	6.43777	0.965665
6632	6.43777	0.965665
6633	7.51073	1.46888
6634	6.43777	0.782189
6635	6.22318	0.670601
6636	6.00858	0.725322
6637	6.86695	1.16845
6638	7.08155	1.09871
6639	5.79399	0.567597
6640	6.86695	1.16845
6641	6.43777	0.965665
6642	7.08155	1.16845
6643	6.86695	0.90236
6644	5.79399	0.618026
6645	6.86695	1.16845
6646	6.43777	0.965665
6647	7.08155	1.16845
6648	6.86695	0.965665
6649	5.79399	0.567597
6650	6.86695	1.16845
6651	6.43777	0.965665
6652	7.51073	1.54936
6653	6.43777	1.03112
6654	6.86695	1.03112
6655	6.86695	1.03112
6656	5.79399	0.618026
6657	6.86695	1.09871
6658	6.86695	1.16845
6659	6.43777	0.782189
6660	6.43777	0.965665
6661	6.43777	0.90236
6662	7.93991	1.80365
6663	6.43777	0.782189
6664	6.43777	0.841202
6665	6.22318	0.670601
6666	6.65236	0.90236
6667	6.22318	0.725322
6668	6.43777	0.782189
6669	6.86695	1.16845
6670	6.43777	0.90236
6671	7.08155	1.24034
6672	7.29614	1.24034
6673	5.79399	0.567597
6674	6.86695	1.03112
6675	6.00858	0.670601
6676	6.86695	1.16845
6677	6.43777	0.90236
6678	6.86695	1.03112
6679	6.86695	1.16845
6680	6.43777	0.965665
6681	6.43777	0.90236
6682	6.43777	0.90236
6683	7.29614	1.39056
6684	6.43777	0.965665
6685	6.43777	0.90236
6686	7.93991	1.80365
6687	6.65236	0.965665
6688	7.08155	1.03112
6689	6.43777	0.841202
6690	5.79399	0.567597
6691	6.86695	1.16845
6692	6.43777	0.965665
6693	6.43777	0.90236
6694	6.86695	1.16845
6695	7.08155	1.09871
6696	6.00858	0.618026
6697	6.43777	0.841202
6698	6.22318	0.782189
6699	6.00858	0.670601
6700	7.51073	1.46888
6701	6.43777	0.782189
6702	5.79399	0.473176
6703	6.86695	1.16845
6704	7.51073	1.39056
6705	5.36481	0.429185
6706	6.43777	0.965665
6707	6.43777	0.90236
6708	6.43777	0.841202
6709	6.86695	1.16845
6710	6.43777	0.90236
6711	7.51073	1.46888
6712	6.22318	0.618026
6713	6.43777	0.965665
6714	7.29614	1.39056
6715	7.08155	0.965665
6716	5.79399	0.567597
6717	6.86695	1.24034
6718	7.08155	1.03112
6719	6.86695	1.03112
6720	6.86695	0.90236
6721	5.79399	0.567597
6722	7.51073	1.54936
6723	5.36481	0.429185
6724	7.08155	1.24034
6725	6.22318	0.670601
6726	6.00858	0.782189
6727	6.86695	1.09871
6728	6.43777	0.965665
6729	7.08155	1.09871
6730	5.79399	0.567597
6731	6.86695	1.16845
6732	7.51073	1.46888
6733	6.43777	0.782189
6734	5.79399	0.567597
6735	6.86695	1.16845
6736	6.86695	0.90236
6737	6.43777	0.90236
6738	7.51073	1.39056
6739	5.79399	0.519313
6740	6.86695	1.16845
6741	7.08155	0.965665
6742	5.79399	0.567597
6743	6.86695	1.16845
6744	7.08155	0.965665
6745	5.79399	0.567597
6746	7.51073	1.39056
6747	6.22318	0.725322
6748	6.43777	0.841202
6749	6.43777	0.90236
6750	6.86695	1.16845
6751	6.43777	0.782189
6752	6.86695	1.16845
6753	6.43777	0.90236
6754	7.93991	1.80365
6755	6.00858	0.567597
6756	5.79399	0.473176
6757	6.86695	1.09871
6758	6.86695	1.09871
6759	6.43777	0.965665
6760	6.43777	0.90236
6761	7.08155	1.09871
6762	6.86695	1.03112
6763	5.79399	0.618026
6764	6.43777	0.965665
6765	6.86695	1.09871
6766	6.86695	1.03112
6767	7.08155	1.24034
6768	5.79399	0.519313
6769	7.51073	1.31438
6770	5.79399	0.618026
6771	6.86695	1.24034
6772	6.43777	0.965665
6773	6.43777	0.90236
6774	6.86695	1.03112
6775	6.86695	1.16845
6776	7.08155	1.24034
6777	6.86695	0.965665
6778	5.36481	0.429185
6779	6.43777	0.965665
6780	6.86695	1.09871
6781	6.86695	1.03112
6782	7.08155	1.16845
6783	6.22318	0.618026
6784	6.86695	1.24034
6785	6.43777	0.965665
6786	6.86695	1.16845
6787	6.43777	0.965665
6788	7.08155	1.16845
6789	7.29614	1.16845
6790	5.36481	0.429185
6791	6.86695	1.09871
6792	6.43777	0.965665
6793	6.86695	1.09871
6794	6.43777	0.782189
6795	6.00858	0.782189
6796	6.86695	1.16845
6797	6.43777	0.965665
6798	7.08155	1.09871
6799	6.86695	0.965665
6800	6.22318	0.782189
6801	6.00858	0.725322
6802	6.86695	1.16845
6803	7.51073	1.39056
6804	5.79399	0.567597
6805	6.43777	0.965665
6806	6.43777	0.965665
6807	7.29614	1.24034
6808	6.00858	0.725322
6809	7.29614	1.39056
6810	6.00858	0.473176
6811	6.86695	1.03112
6812	6.43777	0.965665
6813	6.86695	1.03112
6814	6.86695	1.16845
6815	6.43777	0.782189
6816	7.51073	1.09871
6817	6.43777	0.841202
6818	6.86695	0.965665
6819	6.22318	0.782189
6820	6.65236	0.90236
6821	5.79399	0.618026
6822	6.86695	1.16845
6823	6.43777	0.90236
6824	6.86695	1.16845
6825	6.86695	1.03112
6826	6.43777	0.90236
6827	7.08155	1.09871
6828	6.65236	0.90236
6829	6.43777	0.782189
6830	6.00858	0.782189
6831	7.93991	1.71674
6832	6.22318	0.618026
6833	6.43777	0.965665
6834	7.29614	1.31438
6835	6.43777	1.03112
6836	7.51073	1.54936
6837	6.22318	0.618026
6838	6.86695	1.16845
6839	6.00858	0.782189
6840	6.00858	0.782189
6841	7.51073	1.54936
6842	6.86695	1.03112
6843	5.79399	0.519313
6844	6.86695	1.16845
6845	7.08155	1.09871
6846	5.79399	0.567597
6847	7.08155	1.24034
6848	6.22318	0.618026
6849	6.86695	1.16845
6850	6.65236	0.90236
6851	7.29614	1.39056
6852	6.00858	0.618026
6853	6.43777	0.841202
6854	6.43777	0.841202
6855	6.65236	0.90236
6856	6.00858	0.670601
6857	6.43777	0.965665
6858	6.43777	0.90236
6859	7.29614	1.39056
6860	6.43777	0.90236
6861	6.43777	0.782189
6862	6.86695	1.16845
6863	6.43777	0.965665
6864	7.08155	1.16845
6865	7.29614	1.16845
6866	5.79399	0.567597
6867	6.65236	0.965665
6868	5.79399	0.519313
6869	6.86695	1.16845
6870	6.43777	0.782189
6871	7.51073	1.39056
6872	6.43777	0.725322
6873	5.79399	0.519313
6874	6.86695	1.09871
6875	7.51073	1.46888
6876	6.00858	0.618026
6877	7.29614	1.24034
6878	5.36481	0.429185
6879	6.43777	0.965665
6880	6.43777	0.90236
6881	7.51073	1.54936
6882	5.79399	0.567597
6883	6.86695	1.09871
6884	6.43777	0.90236
6885	6.86695	1.03112
6886	7.51073	1.46888
6887	5.79399	0.473176
6888	6.86695	1.09871
6889	7.29614	1.39056
6890	7.08155	0.965665
6891	5.79399	0.567597
6892	7.08155	1.16845
6893	6.43777	0.725322
6894	6.22318	0.782189
6895	6.43777	0.782189
6896	7.93991	1.80365
6897	6.00858	0.618026
6898	6.22318	0.841202
6899	6.43777	0.90236
6900	6.86695	1.16845
6901	7.08155	0.965665
6902	5.79399	0.567597
6903	6.86695	1.09871
6904	6.43777	0.965665
6905	7.51073	1.54936
6906	5.36481	0.387339
6907	6.43777	0.90236
6908	6.86695	1.16845
6909	6.43777	0.965665
6910	6.86695	1.16845
6911	6.86695	1.03112
6912	7.08155	1.31438
6913	5.79399	0.618026
6914	6.43777	0.965665
6915	7.29614	1.24034
6916	6.43777	0.782189
6917	6.43777	0.90236
6918	7.51073	1.54936
6919	5.79399	0.519313
6920	6.86695	1.03112
6921	6.43777	0.90236
6922	7.51073	1.46888
6923	6.22318	0.618026
6924	6.86695	1.24034
6925	7.08155	0.965665
6926	5.79399	0.618026
6927	6.43777	0.90236
6928	6.86695	1.16845
6929	7.08155	1.16845
6930	5.79399	0.473176
6931	7.29614	1.31438
6932	7.08155	1.09871
6933	5.79399	0.567597
6934	6.43777	0.841202
6935	6.43777	0.841202
6936	6.86695	0.965665
6937	6.43777	0.965665
6938	6.43777	0.965665
6939	6.86695	1.09871
6940	7.51073	1.46888
6941	6.22318	0.618026
6942	7.51073	1.39056
6943	5.36481	0.473176
6944	6.86695	1.16845
6945	6.43777	0.965665
