5932	7.51073	1.16845
5933	6.43777	0.965665
5934	7.29614	1.16845
5935	7.29614	1.39056
5936	6.43777	0.965665
5937	7.93991	1.39056
5938	6.43777	0.965665
5939	7.72532	1.39056
5940	7.72532	1.39056
5941	7.29614	1.39056
5942	7.29614	1.39056
5943	6.43777	0.965665
5944	7.51073	1.39056
5945	7.72532	1.63197
5946	7.29614	0.965665
5947	7.29614	1.16845
5948	7.72532	1.63197
5949	7.51073	1.16845
5950	7.72532	1.39056
5951	7.29614	1.16845
5952	7.29614	1.39056
5953	7.72532	1.39056
5954	7.51073	1.39056
5955	7.51073	1.39056
5956	7.51073	1.16845
5957	7.72532	1.39056
5958	7.72532	1.63197
5959	6.22318	0.782189
5960	7.51073	1.39056
5961	7.72532	1.16845
5962	7.93991	1.39056
5963	7.29614	1.16845
5964	7.08155	1.16845
5965	7.72532	1.39056
5966	7.08155	0.965665
5967	7.72532	1.39056
5968	7.08155	1.16845
5969	7.51073	1.16845
5970	7.29614	1.39056
5971	6.43777	0.965665
5972	8.15451	1.63197
5973	6.65236	0.782189
5974	7.72532	1.39056
5975	7.72532	1.16845
5976	7.51073	1.39056
5977	7.72532	1.46888
5978	7.08155	1.09871
5979	6.65236	0.965665
5980	7.72532	1.39056
5981	7.72532	1.39056
5982	7.51073	1.16845
5983	7.93991	1.39056
5984	6.43777	0.965665
5985	7.93991	1.39056
5986	7.51073	1.39056
5987	7.08155	0.965665
5988	7.08155	1.16845
5989	7.51073	1.16845
5990	7.72532	1.39056
5991	7.51073	1.16845
5992	7.51073	1.39056
5993	7.51073	1.16845
5994	7.72532	1.39056
5995	7.08155	0.965665
5996	7.72532	1.39056
5997	7.29614	1.16845
5998	6.86695	1.16845
5999	7.29614	1.16845
6000	7.29614	1.39056
6001	7.29614	1.16845
6002	6.65236	0.965665
6003	7.72532	1.63197
6004	7.93991	1.39056
6005	7.08155	1.16845
6006	7.29614	1.16845
6007	7.72532	1.39056
6008	7.51073	1.39056
6009	6.86695	1.16845
6010	7.29614	1.16845
6011	7.93991	1.39056
6012	7.72532	1.63197
6013	6.65236	0.782189
6014	7.29614	1.16845
6015	7.72532	1.63197
6016	7.08155	1.16845
6017	6.86695	0.965665
6018	7.93991	1.39056
6019	6.43777	0.965665
6020	7.72532	1.39056
6021	6.86695	1.16845
6022	7.72532	1.39056
6023	7.08155	1.16845
6024	7.72532	1.39056
6025	6.86695	1.16845
6026	7.72532	1.39056
6027	7.51073	1.39056
6028	7.72532	1.39056
6029	7.08155	1.16845
6030	7.08155	1.16845
6031	7.72532	1.39056
6032	6.86695	1.16845
6033	7.51073	1.16845
6034	7.51073	1.39056
6035	7.29614	1.39056
6036	7.08155	1.16845
6037	7.72532	1.39056
6038	6.86695	0.782189
6039	7.72532	1.63197
6040	7.29614	1.16845
6041	7.93991	1.39056
6042	6.86695	1.16845
6043	7.93991	1.39056
6044	6.86695	1.16845
6045	7.72532	1.39056
6046	7.72532	1.39056
6047	7.72532	1.39056
6048	6.43777	0.965665
6049	7.93991	1.39056
6050	7.72532	1.39056
6051	7.29614	1.39056
6052	7.72532	1.39056
6053	7.51073	1.16845
6054	6.43777	0.965665
6055	7.51073	1.39056
6056	7.72532	1.63197
6057	7.51073	0.965665
6058	7.08155	1.16845
6059	7.51073	1.16845
6060	7.51073	1.16845
6061	7.93991	1.46888
6062	6.86695	1.09871
6063	7.72532	1.39056
6064	7.29614	1.16845
6065	7.72532	1.39056
6066	7.51073	1.39056
6067	7.72532	1.39056
6068	6.65236	0.965665
6069	7.51073	1.39056
6070	7.08155	1.16845
6071	7.51073	1.39056
6072	6.43777	0.965665
6073	7.93991	1.39056
6074	7.08155	1.16845
6075	7.72532	1.39056
6076	7.72532	1.39056
6077	6.86695	1.16845
6078	7.93991	1.39056
6079	7.72532	1.39056
6080	6.43777	0.965665
6081	7.93991	1.39056
6082	7.72532	1.39056
6083	7.51073	1.39056
6084	7.72532	1.39056
6085	7.51073	1.39056
6086	7.29614	1.39056
6087	7.29614	1.39056
6088	7.51073	1.39056
6089	7.29614	1.16845
6090	7.08155	1.16845
6091	7.51073	1.39056
6092	6.65236	0.965665
6093	7.51073	1.39056
6094	7.08155	1.16845
6095	7.93991	1.16845
6096	7.72532	1.39056
6097	7.72532	1.39056
6098	7.51073	1.16845
6099	7.72532	1.46888
6100	7.51073	1.16845
6101	6.65236	0.90236
6102	7.08155	1.16845
6103	6.65236	0.965665
6104	7.72532	1.39056
6105	7.51073	1.16845
6106	7.72532	1.39056
6107	6.86695	1.16845
6108	7.51073	1.16845
6109	7.08155	1.16845
6110	7.72532	1.39056
6111	7.29614	1.16845
6112	7.08155	1.16845
6113	7.72532	1.39056
6114	6.86695	1.16845
6115	6.65236	1.09871
6116	8.79828	2.27039
6117	7.72532	1.39056
6118	7.51073	1.39056
6119	6.65236	0.965665
6120	7.29614	1.16845
6121	7.72532	1.39056
6122	7.29614	1.39056
6123	7.29614	1.39056
6124	7.29614	1.16845
6125	6.43777	0.965665
6126	8.3691	1.8927
6127	7.72532	1.39056
6128	6.86695	0.965665
6129	7.51073	1.39056
6130	7.29614	1.16845
6131	7.29614	1.39056
6132	7.51073	1.16845
6133	7.93991	1.39056
6134	7.72532	1.39056
6135	7.29614	1.16845
6136	7.51073	1.39056
6137	7.72532	1.39056
6138	7.51073	1.39056
6139	7.08155	1.16845
6140	7.51073	1.39056
6141	6.43777	0.965665
6142	7.29614	1.16845
6143	7.29614	1.39056
6144	7.51073	1.16845
6145	7.29614	1.39056
6146	7.29614	1.39056
6147	7.72532	1.16845
6148	7.72532	1.39056
6149	6.65236	0.965665
6150	7.72532	1.39056
6151	7.72532	1.16845
6152	7.72532	1.39056
6153	6.86695	1.16845
6154	8.15451	1.8927
6155	7.93991	1.63197
6156	7.51073	1.39056
6157	6.43777	0.965665
6158	7.51073	1.16845
6159	7.29614	1.16845
6160	7.08155	0.965665
6161	7.29614	1.16845
6162	7.72532	1.39056
6163	7.72532	1.39056
6164	7.51073	1.39056
6165	6.43777	0.965665
6166	7.93991	1.39056
6167	7.08155	1.16845
6168	7.51073	1.39056
6169	6.43777	0.965665
6170	7.93991	1.39056
6171	7.93991	1.39056
6172	7.29614	1.39056
6173	7.72532	1.39056
6174	6.86695	1.16845
6175	7.51073	1.16845
6176	7.72532	1.39056
6177	7.72532	1.39056
6178	7.08155	1.16845
6179	7.72532	1.71674
6180	6.65236	0.90236
6181	7.29614	1.16845
6182	7.72532	1.39056
6183	7.29614	1.39056
6184	7.72532	1.39056
6185	7.29614	1.16845
6186	6.86695	0.965665
6187	8.15451	1.63197
6188	7.08155	0.965665
6189	7.08155	1.16845
6190	7.51073	1.39056
6191	7.08155	1.16845
6192	6.43777	0.965665
6193	7.93991	1.39056
6194	7.51073	1.39056
6195	7.29614	1.39056
6196	7.08155	1.16845
6197	7.29614	1.16845
6198	7.08155	1.16845
6199	7.29614	1.16845
6200	7.51073	1.16845
6201	7.08155	1.16845
6202	7.72532	1.39056
6203	7.29614	1.16845
6204	7.29614	1.39056
6205	6.65236	0.965665
6206	7.93991	1.63197
6207	7.51073	1.16845
6208	7.72532	1.39056
6209	7.29614	1.16845
6210	6.43777	0.965665
6211	7.93991	1.39056
6212	7.72532	1.39056
6213	6.86695	1.16845
6214	7.08155	1.16845
6215	7.51073	1.16845
6216	6.86695	1.09871
6217	7.29614	1.16845
6218	8.3691	1.98391
6219	7.51073	1.39056
6220	6.65236	0.90236
6221	7.51073	1.39056
6222	7.72532	1.39056
6223	7.29614	1.16845
6224	7.51073	1.39056
6225	7.72532	1.71674
6226	7.72532	1.16845
6227	7.08155	1.16845
6228	7.08155	0.965665
6229	7.51073	1.16845
6230	6.65236	1.09871
6231	8.3691	1.98391
6232	7.29614	1.39056
6233	7.72532	1.63197
6234	7.93991	1.16845
6235	7.72532	1.39056
6236	7.51073	1.16845
6237	7.72532	1.39056
6238	7.72532	1.39056
6239	7.29614	1.16845
6240	6.43777	0.965665
6241	7.51073	1.39056
6242	7.51073	1.39056
6243	7.72532	1.39056
6244	7.72532	1.39056
6245	6.86695	1.16845
6246	7.72532	1.39056
6247	7.29614	1.16845
6248	7.29614	1.16845
6249	7.51073	1.16845
6250	7.29614	1.39056
6251	7.29614	1.16845
6252	7.29614	1.39056
6253	6.43777	0.965665
6254	7.72532	1.39056
6255	6.65236	0.965665
6256	7.51073	1.16845
6257	7.93991	1.63197
6258	7.29614	1.16845
6259	7.72532	1.39056
6260	7.72532	1.39056
6261	7.72532	1.39056
6262	6.43777	0.965665
6263	7.93991	1.63197
6264	7.08155	1.16845
6265	7.51073	1.16845
6266	7.08155	1.16845
6267	7.93991	1.39056
6268	7.29614	1.39056
6269	6.86695	1.16845
6270	7.51073	0.965665
6271	7.29614	1.39056
6272	6.43777	0.965665
6273	7.93991	1.63197
6274	7.93991	1.39056
6275	7.51073	1.39056
6276	7.72532	1.39056
6277	7.08155	1.16845
6278	7.51073	1.16845
6279	7.51073	1.39056
6280	7.08155	1.16845
6281	7.51073	1.39056
6282	7.29614	1.16845
6283	6.43777	0.965665
6284	8.15451	1.63197
6285	7.29614	1.16845
6286	7.08155	1.16845
6287	7.72532	1.39056
6288	7.08155	1.16845
6289	7.51073	1.39056
6290	6.43777	0.965665
6291	8.15451	1.63197
6292	6.86695	1.16845
6293	7.51073	1.16845
6294	7.51073	1.39056
6295	7.08155	1.16845
6296	7.72532	1.39056
6297	6.43777	0.965665
6298	7.93991	1.63197
6299	7.29614	1.16845
6300	7.29614	1.39056
6301	7.29614	1.39056
6302	7.51073	1.39056
6303	7.29614	1.16845
6304	6.86695	0.782189
6305	6.86695	1.09871
6306	8.58369	1.98391
6307	7.08155	1.16845
6308	7.51073	1.16845
6309	6.86695	1.09871
6310	9.01288	2.27039
6311	7.72532	1.16845
6312	6.65236	0.965665
6313	7.29614	1.16845
6314	7.93991	1.39056
6315	7.29614	1.16845
6316	7.72532	1.39056
6317	6.43777	0.965665
6318	7.93991	1.39056
6319	7.29614	1.39056
6320	8.15451	1.63197
6321	6.43777	0.782189
6322	7.93991	1.63197
6323	7.72532	1.39056
6324	7.93991	1.63197
6325	7.29614	0.965665
6326	6.43777	0.965665
6327	7.72532	1.39056
6328	7.72532	1.39056
6329	7.29614	1.39056
6330	7.51073	1.39056
6331	6.86695	1.16845
6332	7.72532	1.39056
6333	6.43777	0.965665
6334	7.72532	1.16845
6335	7.29614	1.39056
6336	7.51073	1.16845
6337	7.29614	1.39056
6338	7.29614	1.39056
6339	6.65236	0.965665
6340	7.93991	1.63197
6341	7.72532	1.39056
6342	7.51073	1.16845
6343	7.51073	1.39056
6344	7.29614	1.39056
6345	7.72532	1.39056
6346	7.51073	1.39056
6347	7.51073	1.16845
6348	7.51073	1.39056
6349	6.43777	0.965665
6350	8.15451	1.63197
6351	6.86695	0.965665
6352	7.72532	1.63197
6353	6.65236	0.90236
6354	7.08155	1.16845
6355	8.3691	1.98391
6356	7.72532	1.63197
6357	7.29614	1.39056
6358	7.72532	1.63197
6359	7.29614	1.16845
6360	7.93991	1.39056
6361	7.08155	1.16845
6362	7.08155	1.16845
6363	6.43777	0.965665
6364	7.72532	1.39056
6365	7.51073	1.16845
6366	6.43777	0.965665
6367	7.51073	1.39056
6368	7.29614	1.16845
6369	7.29614	1.16845
6370	7.51073	1.39056
6371	7.29614	1.16845
6372	7.29614	1.39056
6373	7.51073	1.39056
6374	7.08155	1.16845
6375	7.51073	1.16845
6376	6.43777	0.965665
6377	7.93991	1.39056
6378	7.08155	1.16845
6379	7.72532	1.39056
6380	7.29614	1.39056
6381	6.86695	1.16845
6382	6.65236	0.965665
6383	7.93991	1.63197
6384	7.29614	1.16845
6385	7.29614	1.16845
6386	7.72532	1.39056
6387	6.86695	1.16845
6388	7.51073	1.16845
6389	7.72532	1.39056
6390	6.86695	1.16845
6391	7.51073	1.39056
6392	8.15451	1.63197
6393	6.43777	0.965665
6394	7.29614	1.16845
6395	8.15451	1.63197
6396	7.29614	1.16845
6397	7.93991	1.39056
6398	6.43777	0.965665
6399	7.29614	1.16845
6400	7.93991	1.16845
6401	7.93991	1.63197
6402	6.86695	0.965665
6403	7.51073	1.16845
6404	7.72532	1.39056
6405	7.72532	1.63197
6406	6.86695	0.965665
6407	7.29614	1.16845
6408	7.51073	1.39056
6409	7.08155	1.16845
6410	6.43777	0.965665
6411	7.51073	1.16845
6412	7.93991	1.63197
6413	7.29614	1.39056
6414	6.65236	0.965665
6415	7.93991	1.63197
6416	7.08155	0.965665
6417	7.72532	1.16845
6418	7.51073	1.39056
6419	7.08155	1.16845
6420	7.72532	1.39056
6421	7.72532	1.39056
6422	7.29614	1.39056
6423	7.72532	1.39056
6424	7.08155	1.16845
6425	7.29614	1.16845
6426	7.29614	1.16845
6427	7.51073	1.39056
6428	7.72532	1.39056
6429	7.29614	1.16845
6430	7.29614	1.39056
6431	6.43777	0.965665
6432	7.51073	1.39056
6433	7.08155	1.16845
6434	7.72532	1.39056
6435	7.29614	1.16845
6436	7.72532	1.16845
6437	7.29614	1.39056
6438	7.72532	1.39056
6439	7.93991	1.63197
6440	7.72532	1.63197
6441	6.86695	1.16845
6442	7.72532	1.39056
6443	6.86695	1.16845
6444	7.51073	1.16845
6445	7.72532	1.63197
6446	7.08155	0.965665
6447	7.29614	1.16845
6448	6.86695	0.965665
6449	7.51073	1.16845
6450	6.86695	1.09871
6451	7.72532	1.63197
6452	6.86695	1.16845
6453	8.15451	1.71674
6454	7.08155	1.16845
6455	7.29614	1.16845
6456	7.29614	1.16845
6457	7.51073	1.16845
6458	7.08155	0.965665
6459	7.08155	0.965665
6460	7.29614	1.16845
6461	7.29614	1.39056
6462	7.51073	1.39056
6463	7.29614	1.39056
6464	7.72532	1.39056
6465	7.93991	1.16845
6466	7.93991	1.39056
6467	7.08155	1.16845
6468	7.08155	1.16845
6469	7.93991	1.63197
6470	7.72532	1.39056
6471	7.93991	1.39056
6472	7.51073	1.46888
6473	6.86695	1.09871
6474	7.72532	1.39056
6475	7.51073	1.16845
6476	7.72532	1.39056
6477	6.86695	1.16845
6478	7.72532	1.39056
6479	7.29614	1.16845
6480	7.29614	1.16845
6481	6.43777	0.965665
6482	7.72532	1.39056
6483	7.72532	1.39056
6484	7.51073	1.16845
6485	7.29614	1.39056
6486	7.08155	1.16845
6487	7.29614	1.16845
6488	7.51073	1.39056
6489	7.51073	1.39056
6490	6.86695	1.16845
6491	7.29614	1.16845
6492	7.51073	1.39056
6493	7.08155	1.16845
6494	7.93991	1.46888
6495	7.29614	1.16845
6496	6.22318	0.90236
6497	7.93991	1.16845
6498	7.08155	1.16845
6499	8.15451	1.63197
6500	7.29614	1.39056
6501	6.43777	0.965665
6502	7.72532	1.39056
6503	7.72532	1.39056
6504	7.29614	1.39056
6505	6.65236	0.965665
6506	7.93991	1.63197
6507	8.15451	1.63197
6508	7.51073	1.16845
6509	7.51073	1.39056
6510	7.29614	1.16845
6511	7.29614	1.39056
6512	7.29614	1.16845
6513	7.08155	1.16845
6514	7.72532	1.39056
6515	7.29614	1.39056
6516	6.86695	1.16845
6517	7.72532	1.39056
6518	6.86695	1.16845
6519	7.72532	1.39056
6520	6.86695	1.16845
6521	7.72532	1.39056
6522	6.65236	0.965665
6523	8.3691	1.8927
6524	6.65236	0.965665
6525	7.72532	1.39056
6526	7.72532	1.71674
6527	6.86695	0.90236
6528	7.29614	1.39056
6529	7.51073	1.39056
6530	7.08155	1.16845
6531	7.51073	1.39056
6532	7.72532	1.39056
6533	6.43777	0.965665
6534	7.72532	1.39056
6535	7.51073	1.16845
6536	7.29614	1.16845
6537	7.08155	1.16845
6538	7.51073	1.16845
6539	7.29614	1.39056
6540	7.72532	1.39056
6541	6.43777	0.965665
6542	7.51073	1.16845
6543	7.51073	1.39056
6544	6.86695	0.965665
6545	6.86695	1.16845
6546	7.93991	1.39056
6547	7.51073	0.965665
6548	7.93991	1.16845
6549	7.29614	1.39056
6550	7.29614	1.16845
6551	7.51073	1.16845
6552	7.72532	1.16845
6553	7.72532	1.39056
6554	7.51073	1.16845
6555	7.72532	1.39056
6556	7.29614	1.39056
6557	7.51073	1.39056
6558	7.29614	1.39056
6559	6.86695	1.16845
6560	7.72532	1.39056
6561	7.72532	1.39056
6562	6.86695	1.16845
6563	7.72532	1.39056
6564	7.29614	1.16845
6565	7.29614	1.39056
6566	7.29614	1.16845
6567	7.51073	1.39056
6568	7.51073	1.39056
6569	7.29614	1.39056
6570	6.43777	0.965665
6571	7.93991	1.39056
6572	7.51073	1.39056
6573	6.86695	1.16845
6574	6.65236	0.965665
6575	7.93991	1.63197
6576	7.08155	0.965665
6577	7.72532	1.63197
6578	7.51073	1.39056
6579	7.08155	1.39056
6580	7.72532	1.39056
6581	6.86695	0.965665
6582	7.29614	1.16845
6583	7.72532	1.63197
6584	7.51073	1.16845
6585	7.72532	1.39056
6586	7.72532	1.39056
6587	6.86695	1.16845
6588	7.51073	1.16845
6589	7.93991	1.63197
6590	7.51073	1.46888
6591	7.51073	1.16845
6592	7.51073	1.16845
6593	6.86695	0.782189
6594	7.08155	1.09871
6595	7.93991	1.39056
6596	7.29614	1.16845
6597	6.86695	1.16845
6598	7.72532	1.39056
6599	7.93991	1.63197
6600	6.65236	0.965665
6601	7.93991	1.63197
6602	6.86695	1.16845
6603	7.51073	1.39056
6604	6.43777	0.965665
6605	7.72532	1.39056
6606	7.51073	1.16845
6607	7.72532	1.39056
6608	7.51073	1.39056
6609	7.29614	1.16845
6610	7.29614	1.39056
6611	6.86695	0.965665
6612	7.72532	1.39056
6613	7.51073	1.16845
6614	7.72532	1.39056
6615	7.51073	1.16845
6616	7.29614	0.965665
6617	7.51073	1.16845
6618	7.72532	1.39056
6619	7.29614	1.16845
6620	7.29614	1.39056
6621	7.29614	1.16845
6622	6.86695	0.965665
6623	8.15451	1.63197
6624	7.51073	1.16845
6625	7.72532	1.39056
6626	7.51073	1.39056
6627	7.72532	1.39056
6628	6.65236	0.965665
6629	7.72532	1.16845
6630	6.43777	0.782189
6631	7.93991	1.63197
6632	7.93991	1.39056
6633	7.72532	1.39056
6634	7.51073	1.39056
6635	6.86695	0.965665
6636	7.72532	1.39056
6637	7.51073	1.39056
6638	7.51073	1.16845
6639	6.43777	0.965665
6640	7.93991	1.39056
6641	7.51073	1.16845
6642	7.29614	1.16845
6643	7.72532	1.39056
6644	7.93991	1.39056
6645	6.86695	1.16845
6646	7.51073	1.16845
6647	7.29614	1.39056
6648	7.72532	1.39056
6649	6.43777	0.965665
6650	7.08155	0.965665
6651	7.29614	1.31438
6652	8.3691	1.98391
6653	7.29614	1.16845
6654	6.86695	1.09871
6655	7.72532	1.39056
6656	9.44206	2.57618
6657	6.65236	0.965665
6658	7.72532	1.39056
6659	7.72532	1.16845
6660	6.86695	1.16845
6661	7.51073	1.16845
6662	7.72532	1.39056
6663	7.72532	1.39056
6664	6.43777	0.965665
6665	7.29614	1.39056
6666	7.08155	0.965665
6667	7.72532	1.63197
6668	7.51073	0.965665
6669	6.86695	0.965665
6670	7.51073	1.16845
6671	7.51073	1.39056
6672	7.51073	1.39056
6673	7.93991	1.63197
6674	7.51073	0.965665
6675	7.08155	1.16845
6676	6.86695	1.09871
6677	8.15451	1.71674
6678	7.51073	1.39056
6679	7.72532	1.63197
6680	7.29614	1.16845
6681	7.29614	1.16845
6682	6.43777	0.90236
6683	8.3691	1.71674
6684	7.93991	1.39056
6685	7.51073	1.39056
6686	7.29614	1.16845
6687	7.29614	1.39056
6688	7.08155	0.90236
6689	7.08155	1.16845
6690	8.58369	1.98391
6691	7.72532	1.39056
6692	7.29614	1.16845
6693	7.08155	1.16845
6694	7.51073	1.63197
6695	7.29614	0.965665
6696	7.51073	1.39056
6697	7.08155	1.16845
6698	7.72532	1.39056
6699	7.72532	1.39056
6700	7.29614	1.39056
6701	7.72532	1.39056
6702	7.72532	1.63197
6703	6.65236	0.782189
6704	7.08155	0.965665
6705	7.29614	1.16845
6706	6.86695	1.16845
6707	7.93991	1.39056
6708	7.51073	1.16845
6709	6.86695	1.16845
6710	7.72532	1.39056
6711	7.51073	1.39056
6712	6.86695	0.965665
6713	8.15451	1.63197
6714	6.86695	0.965665
6715	6.86695	1.09871
6716	8.3691	1.98391
6717	7.93991	1.39056
6718	6.86695	0.965665
6719	6.86695	1.09871
6720	8.15451	1.71674
6721	7.29614	0.965665
6722	6.86695	1.09871
6723	8.3691	1.98391
6724	7.29614	1.16845
6725	6.86695	1.09871
6726	7.29614	1.16845
6727	7.51073	1.16845
6728	7.93991	1.71674
6729	7.29614	1.16845
6730	6.86695	1.09871
6731	7.72532	1.39056
6732	7.51073	1.16845
6733	7.51073	1.39056
6734	7.29614	1.39056
6735	7.72532	1.63197
6736	6.86695	1.16845
6737	7.93991	1.63197
6738	7.51073	1.63197
6739	7.72532	1.71674
6740	7.29614	1.16845
6741	7.72532	1.63197
6742	6.86695	0.965665
6743	7.51073	1.39056
6744	7.51073	1.16845
6745	7.51073	1.39056
6746	7.72532	1.63197
6747	7.08155	1.39056
6748	7.08155	0.965665
6749	6.43777	0.90236
6750	7.72532	1.63197
6751	8.79828	2.57618
6752	7.29614	1.16845
6753	7.51073	1.39056
6754	7.51073	1.16845
6755	7.51073	1.39056
6756	7.51073	1.16845
6757	7.29614	0.965665
6758	6.86695	1.09871
6759	7.72532	1.39056
6760	7.51073	1.39056
6761	8.79828	1.98391
6762	7.29614	1.16845
6763	7.08155	1.16845
6764	7.72532	1.16845
6765	7.29614	1.16845
6766	7.93991	1.39056
6767	6.86695	0.965665
6768	7.51073	1.39056
6769	8.15451	1.63197
6770	7.51073	1.16845
6771	7.08155	0.965665
6772	7.72532	1.39056
6773	6.43777	0.965665
6774	7.08155	1.16845
6775	8.3691	1.63197
6776	7.29614	1.39056
6777	6.86695	1.16845
6778	8.15451	1.63197
6779	6.86695	1.16845
6780	7.29614	1.16845
6781	7.51073	1.39056
6782	7.08155	1.16845
6783	7.29614	1.16845
6784	7.51073	1.16845
6785	7.51073	1.16845
6786	6.86695	1.16845
6787	7.72532	1.39056
6788	7.29614	1.16845
6789	7.29614	1.16845
6790	7.72532	1.39056
6791	6.86695	1.16845
6792	7.51073	1.16845
6793	7.72532	1.39056
6794	6.43777	0.965665
6795	8.3691	1.39056
6796	7.29614	1.16845
6797	7.29614	1.39056
6798	7.51073	1.39056
6799	6.86695	1.16845
6800	7.29614	1.16845
6801	7.93991	1.63197
6802	7.51073	1.39056
6803	7.29614	1.16845
6804	7.29614	1.39056
6805	7.51073	1.39056
6806	7.29614	1.16845
6807	6.65236	0.965665
6808	7.51073	1.39056
6809	7.29614	1.16845
6810	6.86695	1.09871
6811	8.3691	1.98391
6812	7.72532	1.39056
6813	7.51073	1.16845
6814	7.72532	1.46888
6815	6.43777	0.90236
6816	7.29614	1.16845
6817	7.51073	1.16845
6818	7.72532	1.16845
6819	7.72532	1.39056
6820	6.43777	0.965665
6821	7.51073	0.965665
6822	7.93991	1.39056
6823	7.72532	1.39056
6824	6.86695	1.16845
6825	7.72532	1.16845
6826	7.29614	1.39056
6827	7.51073	1.39056
6828	7.29614	1.16845
6829	7.08155	1.16845
6830	7.93991	1.39056
6831	6.86695	1.16845
6832	8.15451	1.63197
6833	7.08155	1.16845
6834	7.72532	1.46888
6835	7.08155	0.90236
6836	6.65236	0.782189
6837	7.72532	1.39056
6838	7.51073	1.16845
6839	7.72532	1.39056
6840	7.29614	1.39056
6841	7.08155	1.16845
6842	7.51073	1.16845
6843	7.51073	1.39056
6844	7.29614	1.39056
6845	7.72532	1.39056
6846	7.29614	1.39056
6847	6.43777	0.965665
6848	7.29614	1.16845
6849	6.86695	1.09871
6850	8.3691	1.98391
6851	7.29614	1.16845
6852	6.86695	1.09871
6853	7.93991	1.46888
6854	7.29614	1.31438
6855	7.93991	1.71674
6856	7.08155	0.965665
6857	7.29614	1.39056
6858	7.29614	1.16845
6859	7.72532	1.63197
6860	7.29614	1.16845
6861	7.51073	0.965665
6862	8.15451	1.63197
6863	7.51073	1.39056
6864	6.43777	0.965665
6865	7.72532	1.39056
6866	7.29614	1.16845
6867	7.72532	1.39056
6868	7.29614	1.39056
6869	7.08155	1.16845
6870	7.08155	0.965665
6871	7.93991	1.39056
6872	7.29614	1.16845
6873	7.29614	1.39056
6874	7.72532	1.39056
6875	7.51073	1.39056
6876	7.51073	1.16845
6877	7.51073	1.39056
6878	7.29614	1.39056
6879	6.65236	0.965665
6880	7.29614	1.16845
6881	8.15451	1.63197
6882	6.65236	0.965665
6883	7.93991	1.63197
6884	6.86695	0.965665
6885	6.86695	1.09871
6886	7.93991	1.46888
6887	7.51073	1.39056
6888	7.29614	1.39056
6889	7.51073	1.16845
6890	7.93991	1.39056
6891	6.86695	0.965665
6892	7.72532	1.39056
6893	7.72532	1.16845
6894	7.72532	1.39056
6895	6.86695	1.16845
6896	7.51073	1.16845
6897	7.72532	1.39056
6898	7.29614	1.16845
6899	6.65236	0.782189
6900	7.51073	1.16845
6901	7.93991	1.39056
6902	7.29614	1.16845
6903	7.51073	1.16845
6904	8.3691	1.71674
6905	6.86695	0.90236
6906	7.29614	1.39056
6907	7.08155	1.16845
6908	7.72532	1.39056
6909	7.29614	1.16845
6910	7.29614	1.16845
6911	6.86695	1.16845
6912	7.29614	1.16845
6913	7.93991	1.39056
6914	7.51073	1.16845
6915	7.51073	1.39056
6916	7.29614	1.16845
6917	7.51073	1.16845
6918	7.29614	1.39056
6919	7.51073	1.39056
6920	6.43777	0.965665
6921	8.15451	1.63197
6922	7.72532	1.39056
6923	6.65236	0.965665
6924	7.51073	1.39056
6925	7.08155	1.16845
6926	7.72532	1.39056
6927	7.72532	1.39056
6928	6.86695	1.16845
6929	7.72532	1.39056
6930	6.86695	0.965665
6931	8.15451	1.63197
6932	7.29614	1.39056
6933	6.43777	0.965665
6934	7.51073	1.39056
6935	7.93991	1.39056
6936	7.51073	1.16845
6937	7.51073	1.39056
6938	7.29614	1.16845
6939	7.08155	1.16845
6940	7.72532	1.39056
6941	7.08155	0.965665
6942	7.72532	1.39056
6943	7.51073	1.39056
6944	7.29614	1.39056
6945	6.43777	0.965665
6946	7.72532	1.39056
6947	7.51073	1.16845
6948	7.29614	1.16845
6949	7.72532	1.39056
6950	7.08155	1.16845
6951	7.51073	1.39056
6952	7.72532	1.39056
6953	7.08155	1.16845
6954	6.43777	0.965665
6955	7.29614	1.16845
6956	7.72532	1.63197
6957	8.15451	1.63197
6958	7.72532	1.39056
6959	7.08155	0.965665
6960	7.29614	1.16845
6961	6.43777	0.965665
6962	7.72532	1.39056
6963	7.72532	1.39056
6964	7.29614	1.16845
6965	7.29614	1.16845
6966	7.51073	1.16845
6967	7.29614	1.39056
6968	7.29614	1.16845
6969	7.51073	1.39056
6970	7.51073	1.39056
6971	6.86695	1.16845
6972	7.29614	1.16845
6973	8.15451	1.63197
6974	7.51073	1.39056
6975	7.72532	1.39056
6976	6.43777	0.782189
6977	7.93991	1.39056
6978	6.65236	0.965665
6979	7.93991	1.39056
6980	6.43777	0.965665
6981	8.3691	1.39056
6982	7.29614	1.16845
6983	7.51073	1.16845
6984	6.86695	1.16845
6985	6.86695	1.09871
6986	7.93991	1.63197
